 #  energy  xx  yy  zz  xy  xz  yz
         0.2560         2.8069         2.4152         1.4142         0.0102         0.0000         0.0000
         0.2567         2.8076         2.4162         1.4142         0.0107         0.0000         0.0000
         0.2573         2.8083         2.4171         1.4142         0.0111         0.0000         0.0000
         0.2580         2.8089         2.4180         1.4142         0.0116         0.0000         0.0000
         0.2587         2.8096         2.4190         1.4142         0.0121         0.0000         0.0000
         0.2593         2.8103         2.4199         1.4142         0.0126         0.0000         0.0000
         0.2600         2.8110         2.4208         1.4142         0.0132         0.0000         0.0000
         0.2607         2.8117         2.4218         1.4142         0.0138         0.0000         0.0000
         0.2613         2.8123         2.4227         1.4142         0.0144         0.0000         0.0000
         0.2620         2.8130         2.4237         1.4142         0.0150         0.0000         0.0000
         0.2627         2.8137         2.4246         1.4142         0.0156         0.0000         0.0000
         0.2633         2.8144         2.4256         1.4142         0.0163         0.0000         0.0000
         0.2640         2.8151         2.4265         1.4142         0.0170         0.0000         0.0000
         0.2647         2.8158         2.4275         1.4142         0.0178         0.0000         0.0000
         0.2653         2.8165         2.4284         1.4142         0.0186         0.0000         0.0000
         0.2660         2.8172         2.4294         1.4142         0.0194         0.0000         0.0000
         0.2667         2.8179         2.4304         1.4142         0.0202         0.0000         0.0000
         0.2673         2.8186         2.4314         1.4142         0.0210         0.0000         0.0000
         0.2680         2.8193         2.4323         1.4142         0.0219         0.0000         0.0000
         0.2687         2.8200         2.4333         1.4142         0.0228         0.0000         0.0000
         0.2693         2.8207         2.4343         1.4142         0.0237         0.0000         0.0000
         0.2700         2.8214         2.4353         1.4142         0.0246         0.0000         0.0000
         0.2707         2.8221         2.4363         1.4142         0.0256         0.0000         0.0000
         0.2713         2.8228         2.4373         1.4142         0.0265         0.0000         0.0000
         0.2720         2.8235         2.4383         1.4142         0.0275         0.0000         0.0000
         0.2727         2.8243         2.4393         1.4142         0.0285         0.0000         0.0000
         0.2733         2.8250         2.4403         1.4142         0.0294         0.0000         0.0000
         0.2740         2.8257         2.4413         1.4142         0.0304         0.0000         0.0000
         0.2747         2.8264         2.4423         1.4142         0.0314         0.0000         0.0000
         0.2753         2.8271         2.4433         1.4142         0.0323         0.0000         0.0000
         0.2760         2.8279         2.4443         1.4142         0.0333         0.0000         0.0000
         0.2767         2.8286         2.4454         1.4142         0.0342         0.0000         0.0000
         0.2773         2.8293         2.4464         1.4142         0.0352         0.0000         0.0000
         0.2780         2.8300         2.4474         1.4142         0.0361         0.0000         0.0000
         0.2787         2.8308         2.4485         1.4142         0.0371         0.0000         0.0000
         0.2793         2.8315         2.4495         1.4142         0.0380         0.0000         0.0000
         0.2800         2.8322         2.4505         1.4142         0.0389         0.0000         0.0000
         0.2807         2.8330         2.4516         1.4142         0.0398         0.0000         0.0000
         0.2813         2.8337         2.4526         1.4142         0.0407         0.0000         0.0000
         0.2820         2.8345         2.4537         1.4142         0.0416         0.0000         0.0000
         0.2827         2.8352         2.4547         1.4142         0.0425         0.0000         0.0000
