 #  energy  xx  yy  zz  xy  xz  yz
         3.7013         3.2491         1.0863         0.0000         0.0000         0.0000         0.0000
         3.7020         3.2474         1.0855         0.0000         0.0000         0.0000         0.0000
         3.7027         3.2457         1.0847         0.0000         0.0000         0.0000         0.0000
         3.7033         3.2439         1.0840         0.0000         0.0000         0.0000         0.0000
         3.7040         3.2422         1.0832         0.0000         0.0000         0.0000         0.0000
         3.7047         3.2405         1.0825         0.0000         0.0000         0.0000         0.0000
         3.7053         3.2388         1.0817         0.0000         0.0000         0.0000         0.0000
         3.7060         3.2371         1.0809         0.0000         0.0000         0.0000         0.0000
         3.7067         3.2353         1.0802         0.0000         0.0000         0.0000         0.0000
         3.7073         3.2336         1.0794         0.0000         0.0000         0.0000         0.0000
         3.7080         3.2319         1.0786         0.0000         0.0000         0.0000         0.0000
         3.7087         3.2302         1.0779         0.0000         0.0000         0.0000         0.0000
         3.7093         3.2285         1.0771         0.0000         0.0000         0.0000         0.0000
         3.7100         3.2268         1.0764         0.0000         0.0000         0.0000         0.0000
         3.7107         3.2251         1.0756         0.0000         0.0000         0.0000         0.0000
         3.7113         3.2234         1.0748         0.0000         0.0000         0.0000         0.0000
         3.7120         3.2217         1.0741         0.0000         0.0000         0.0000         0.0000
         3.7127         3.2200         1.0733         0.0000         0.0000         0.0000         0.0000
         3.7133         3.2183         1.0725         0.0000         0.0000         0.0000         0.0000
         3.7140         3.2166         1.0718         0.0000         0.0000         0.0000         0.0000
         3.7147         3.2149         1.0710         0.0000         0.0000         0.0000         0.0000
         3.7153         3.2133         1.0702         0.0000         0.0000         0.0000         0.0000
         3.7160         3.2116         1.0695         0.0000         0.0000         0.0000         0.0000
         3.7167         3.2099         1.0687         0.0000         0.0000         0.0000         0.0000
         3.7173         3.2082         1.0680         0.0000         0.0000         0.0000         0.0000
         3.7180         3.2066         1.0672         0.0000         0.0000         0.0000         0.0000
         3.7187         3.2049         1.0665         0.0000         0.0000         0.0000         0.0000
         3.7193         3.2032         1.0657         0.0000         0.0000         0.0000         0.0000
         3.7200         3.2016         1.0650         0.0000         0.0000         0.0000         0.0000
         3.7207         3.1999         1.0642         0.0000         0.0000         0.0000         0.0000
         3.7213         3.1982         1.0635         0.0000         0.0000         0.0000         0.0000
         3.7220         3.1966         1.0627         0.0000         0.0000         0.0000         0.0000
         3.7227         3.1949         1.0620         0.0000         0.0000         0.0000         0.0000
         3.7233         3.1933         1.0612         0.0000         0.0000         0.0000         0.0000
         3.7240         3.1917         1.0605         0.0000         0.0000         0.0000         0.0000
         3.7247         3.1900         1.0598         0.0000         0.0000         0.0000         0.0000
         3.7253         3.1884         1.0590         0.0000         0.0000         0.0000         0.0000
