 #  energy  xx  yy  zz  xy  xz  yz
         1.7933         0.4160         0.3107         0.0294         1.0000         1.0000         1.0000
         1.7940         0.4160         0.3106         0.0294         1.0000         1.0000         1.0000
         1.7947         0.4160         0.3105         0.0294         1.0000         1.0000         1.0000
         1.7953         0.4160         0.3105         0.0294         1.0000         1.0000         1.0000
         1.7960         0.4160         0.3104         0.0294         1.0000         1.0000         1.0000
         1.7967         0.4160         0.3103         0.0294         1.0000         1.0000         1.0000
         1.7973         0.4159         0.3103         0.0294         1.0000         1.0000         1.0000
         1.7980         0.4159         0.3102         0.0294         1.0000         1.0000         1.0000
         1.7987         0.4159         0.3101         0.0294         1.0000         1.0000         1.0000
         1.7993         0.4159         0.3101         0.0294         1.0000         1.0000         1.0000
         1.8000         0.4158         0.3100         0.0294         1.0000         1.0000         1.0000
         1.8007         0.4158         0.3100         0.0294         1.0000         1.0000         1.0000
         1.8013         0.4157         0.3099         0.0294         1.0000         1.0000         1.0000
         1.8020         0.4157         0.3099         0.0294         1.0000         1.0000         1.0000
         1.8027         0.4156         0.3098         0.0294         1.0000         1.0000         1.0000
         1.8033         0.4156         0.3098         0.0294         1.0000         1.0000         1.0000
         1.8040         0.4155         0.3098         0.0294         1.0000         1.0000         1.0000
         1.8047         0.4155         0.3097         0.0294         1.0000         1.0000         1.0000
         1.8053         0.4154         0.3097         0.0294         1.0000         1.0000         1.0000
         1.8060         0.4153         0.3096         0.0294         1.0000         1.0000         1.0000
         1.8067         0.4153         0.3096         0.0294         1.0000         1.0000         1.0000
         1.8073         0.4152         0.3096         0.0294         1.0000         1.0000         1.0000
         1.8080         0.4151         0.3096         0.0294         1.0000         1.0000         1.0000
         1.8087         0.4150         0.3095         0.0294         1.0000         1.0000         1.0000
         1.8093         0.4149         0.3095         0.0294         1.0000         1.0000         1.0000
         1.8100         0.4148         0.3095         0.0294         1.0000         1.0000         1.0000
         1.8107         0.4147         0.3094         0.0294         1.0000         1.0000         1.0000
         1.8113         0.4146         0.3094         0.0294         1.0000         1.0000         1.0000
         1.8120         0.4145         0.3094         0.0294         1.0000         1.0000         1.0000
         1.8127         0.4144         0.3094         0.0294         1.0000         1.0000         1.0000
         1.8133         0.4143         0.3094         0.0294         1.0000         1.0000         1.0000
         1.8140         0.4142         0.3093         0.0294         1.0000         1.0000         1.0000
         1.8147         0.4141         0.3093         0.0294         1.0000         1.0000         1.0000
         1.8153         0.4140         0.3093         0.0294         1.0000         1.0000         1.0000
         1.8160         0.4139         0.3093         0.0294         1.0000         1.0000         1.0000
         1.8167         0.4137         0.3093         0.0294         1.0000         1.0000         1.0000
         1.8173         0.4136         0.3092         0.0294         1.0000         1.0000         1.0000
